,Time,Area,Generation
19745,2025-07-26 16:15:00,BZN|BE,8636.66
19746,2025-07-26 16:30:00,BZN|BE,8636.66
19747,2025-07-26 16:45:00,BZN|BE,8636.66
19748,2025-07-26 17:00:00,BZN|BE,7756.54
19749,2025-07-26 17:15:00,BZN|BE,7756.54
19750,2025-07-26 17:30:00,BZN|BE,7756.54
19751,2025-07-26 17:45:00,BZN|BE,7756.54
19752,2025-07-26 18:00:00,BZN|BE,7097.01
19753,2025-07-26 18:15:00,BZN|BE,7097.01
19754,2025-07-26 18:30:00,BZN|BE,7097.01
19755,2025-07-26 18:45:00,BZN|BE,7097.01
19756,2025-07-26 19:00:00,BZN|BE,6355.39
19757,2025-07-26 19:15:00,BZN|BE,6355.39
19758,2025-07-26 19:30:00,BZN|BE,6355.39
19759,2025-07-26 19:45:00,BZN|BE,6355.39
19760,2025-07-26 20:00:00,BZN|BE,6236.509999999999
19761,2025-07-26 20:15:00,BZN|BE,6236.509999999999
19762,2025-07-26 20:30:00,BZN|BE,6236.509999999999
19763,2025-07-26 20:45:00,BZN|BE,6236.509999999999
19764,2025-07-26 21:00:00,BZN|BE,5904.84
19765,2025-07-26 21:15:00,BZN|BE,5904.84
19766,2025-07-26 21:30:00,BZN|BE,5904.84
19767,2025-07-26 21:45:00,BZN|BE,5904.84
19768,2025-07-26 22:00:00,BZN|BE,5730.63
19769,2025-07-26 22:15:00,BZN|BE,5730.63
19770,2025-07-26 22:30:00,BZN|BE,5730.63
19771,2025-07-26 22:45:00,BZN|BE,5730.63
19772,2025-07-26 23:00:00,BZN|BE,5368.719999999999
19773,2025-07-26 23:15:00,BZN|BE,5368.719999999999
19774,2025-07-26 23:30:00,BZN|BE,5368.719999999999
19775,2025-07-26 23:45:00,BZN|BE,5368.719999999999
19776,2025-07-27 00:00:00,BZN|BE,4898.170000000001
19777,2025-07-27 00:15:00,BZN|BE,4898.170000000001
19778,2025-07-27 00:30:00,BZN|BE,4898.170000000001
19779,2025-07-27 00:45:00,BZN|BE,4898.170000000001
19780,2025-07-27 01:00:00,BZN|BE,4566.04
19781,2025-07-27 01:15:00,BZN|BE,4566.04
19782,2025-07-27 01:30:00,BZN|BE,4566.04
19783,2025-07-27 01:45:00,BZN|BE,4566.04
19784,2025-07-27 02:00:00,BZN|BE,4493.65
19785,2025-07-27 02:15:00,BZN|BE,4493.65
19786,2025-07-27 02:30:00,BZN|BE,4493.65
19787,2025-07-27 02:45:00,BZN|BE,4493.65
19788,2025-07-27 03:00:00,BZN|BE,4573.68
19789,2025-07-27 03:15:00,BZN|BE,4573.68
19790,2025-07-27 03:30:00,BZN|BE,4573.68
19791,2025-07-27 03:45:00,BZN|BE,4573.68
19792,2025-07-27 04:00:00,BZN|BE,4799.08
19793,2025-07-27 04:15:00,BZN|BE,4799.08
19794,2025-07-27 04:30:00,BZN|BE,4799.08
19795,2025-07-27 04:45:00,BZN|BE,4799.08
19796,2025-07-27 05:00:00,BZN|BE,4681.379999999999
19797,2025-07-27 05:15:00,BZN|BE,4681.379999999999
19798,2025-07-27 05:30:00,BZN|BE,4681.379999999999
19799,2025-07-27 05:45:00,BZN|BE,4681.379999999999
19800,2025-07-27 06:00:00,BZN|BE,4833.54
19801,2025-07-27 06:15:00,BZN|BE,4833.54
19802,2025-07-27 06:30:00,BZN|BE,4833.54
19803,2025-07-27 06:45:00,BZN|BE,4833.54
19804,2025-07-27 07:00:00,BZN|BE,5176.56
19805,2025-07-27 07:15:00,BZN|BE,5176.56
19806,2025-07-27 07:30:00,BZN|BE,5176.56
19807,2025-07-27 07:45:00,BZN|BE,5176.56
19808,2025-07-27 08:00:00,BZN|BE,5655.46
19809,2025-07-27 08:15:00,BZN|BE,5655.46
19810,2025-07-27 08:30:00,BZN|BE,5655.46
19811,2025-07-27 08:45:00,BZN|BE,5655.46
19812,2025-07-27 09:00:00,BZN|BE,6167.91
19813,2025-07-27 09:15:00,BZN|BE,6167.91
19814,2025-07-27 09:30:00,BZN|BE,6167.91
19815,2025-07-27 09:45:00,BZN|BE,6167.91
19816,2025-07-27 10:00:00,BZN|BE,6694.84
19817,2025-07-27 10:15:00,BZN|BE,6694.84
19818,2025-07-27 10:30:00,BZN|BE,6694.84
19819,2025-07-27 10:45:00,BZN|BE,6694.84
19820,2025-07-27 11:00:00,BZN|BE,7122.0
19821,2025-07-27 11:15:00,BZN|BE,7122.0
19822,2025-07-27 11:30:00,BZN|BE,7122.0
19823,2025-07-27 11:45:00,BZN|BE,7122.0
19824,2025-07-27 12:00:00,BZN|BE,7642.3
19825,2025-07-27 12:15:00,BZN|BE,7642.3
19826,2025-07-27 12:30:00,BZN|BE,7642.3
19827,2025-07-27 12:45:00,BZN|BE,7642.3
19828,2025-07-27 13:00:00,BZN|BE,7668.21
19829,2025-07-27 13:15:00,BZN|BE,7668.21
19830,2025-07-27 13:30:00,BZN|BE,7668.21
19831,2025-07-27 13:45:00,BZN|BE,7668.21
19832,2025-07-27 14:00:00,BZN|BE,7676.11
19833,2025-07-27 14:15:00,BZN|BE,7676.11
19834,2025-07-27 14:30:00,BZN|BE,7676.11
19835,2025-07-27 14:45:00,BZN|BE,7676.11
19836,2025-07-27 15:00:00,BZN|BE,7635.0199999999995
19837,2025-07-27 15:15:00,BZN|BE,7635.0199999999995
19838,2025-07-27 15:30:00,BZN|BE,7635.0199999999995
19839,2025-07-27 15:45:00,BZN|BE,7635.0199999999995
19840,2025-07-27 16:00:00,BZN|BE,7004.55
19841,2025-07-27 16:15:00,BZN|BE,7004.55
19842,2025-07-27 16:30:00,BZN|BE,7004.55
19843,2025-07-27 16:45:00,BZN|BE,7004.55
19844,2025-07-27 17:00:00,BZN|BE,6702.2
19845,2025-07-27 17:15:00,BZN|BE,6702.2
19846,2025-07-27 17:30:00,BZN|BE,6702.2
19847,2025-07-27 17:45:00,BZN|BE,6702.2
19848,2025-07-27 18:00:00,BZN|BE,6412.41
19849,2025-07-27 18:15:00,BZN|BE,6412.41
19850,2025-07-27 18:30:00,BZN|BE,6412.41
19851,2025-07-27 18:45:00,BZN|BE,6412.41
19852,2025-07-27 19:00:00,BZN|BE,5976.7
19853,2025-07-27 19:15:00,BZN|BE,5976.7
19854,2025-07-27 19:30:00,BZN|BE,5976.7
19855,2025-07-27 19:45:00,BZN|BE,5976.7
19856,2025-07-27 20:00:00,BZN|BE,6040.82
19857,2025-07-27 20:15:00,BZN|BE,6040.82
19858,2025-07-27 20:30:00,BZN|BE,6040.82
19859,2025-07-27 20:45:00,BZN|BE,6040.82
19860,2025-07-27 21:00:00,BZN|BE,5823.8
19861,2025-07-27 21:15:00,BZN|BE,5823.8
19862,2025-07-27 21:30:00,BZN|BE,5823.8
19863,2025-07-27 21:45:00,BZN|BE,5823.8
19864,2025-07-27 22:00:00,BZN|BE,5784.41
19865,2025-07-27 22:15:00,BZN|BE,5784.41
19866,2025-07-27 22:30:00,BZN|BE,5784.41
19867,2025-07-27 22:45:00,BZN|BE,5784.41
19868,2025-07-27 23:00:00,BZN|BE,5235.8099999999995
19869,2025-07-27 23:15:00,BZN|BE,5235.8099999999995
19870,2025-07-27 23:30:00,BZN|BE,5235.8099999999995
19871,2025-07-27 23:45:00,BZN|BE,5235.8099999999995
19872,2025-07-28 00:00:00,BZN|BE,5062.96
19873,2025-07-28 00:15:00,BZN|BE,5062.96
19874,2025-07-28 00:30:00,BZN|BE,5062.96
19875,2025-07-28 00:45:00,BZN|BE,5062.96
19876,2025-07-28 01:00:00,BZN|BE,5077.07
19877,2025-07-28 01:15:00,BZN|BE,5077.07
19878,2025-07-28 01:30:00,BZN|BE,5077.07
19879,2025-07-28 01:45:00,BZN|BE,5077.07
19880,2025-07-28 02:00:00,BZN|BE,5147.02
19881,2025-07-28 02:15:00,BZN|BE,5147.02
19882,2025-07-28 02:30:00,BZN|BE,5147.02
19883,2025-07-28 02:45:00,BZN|BE,5147.02
19884,2025-07-28 03:00:00,BZN|BE,5107.419999999999
19885,2025-07-28 03:15:00,BZN|BE,5107.419999999999
19886,2025-07-28 03:30:00,BZN|BE,5107.419999999999
19887,2025-07-28 03:45:00,BZN|BE,5107.419999999999
19888,2025-07-28 04:00:00,BZN|BE,5218.63
19889,2025-07-28 04:15:00,BZN|BE,5218.63
19890,2025-07-28 04:30:00,BZN|BE,5218.63
19891,2025-07-28 04:45:00,BZN|BE,5218.63
19892,2025-07-28 05:00:00,BZN|BE,5245.54
19893,2025-07-28 05:15:00,BZN|BE,5245.54
19894,2025-07-28 05:30:00,BZN|BE,5245.54
19895,2025-07-28 05:45:00,BZN|BE,5245.54
19896,2025-07-28 06:00:00,BZN|BE,5279.79
19897,2025-07-28 06:15:00,BZN|BE,5279.79
19898,2025-07-28 06:30:00,BZN|BE,5279.79
19899,2025-07-28 06:45:00,BZN|BE,5279.79
19900,2025-07-28 07:00:00,BZN|BE,5788.400000000001
19901,2025-07-28 07:15:00,BZN|BE,5788.400000000001
19902,2025-07-28 07:30:00,BZN|BE,5788.400000000001
19903,2025-07-28 07:45:00,BZN|BE,5788.400000000001
19904,2025-07-28 08:00:00,BZN|BE,6285.94
19905,2025-07-28 08:15:00,BZN|BE,6285.94
19906,2025-07-28 08:30:00,BZN|BE,6285.94
19907,2025-07-28 08:45:00,BZN|BE,6285.94
19908,2025-07-28 09:00:00,BZN|BE,7138.62
19909,2025-07-28 09:15:00,BZN|BE,7138.62
19910,2025-07-28 09:30:00,BZN|BE,7138.62
19911,2025-07-28 09:45:00,BZN|BE,7138.62
19912,2025-07-28 10:00:00,BZN|BE,7891.7300000000005
19913,2025-07-28 10:15:00,BZN|BE,7891.7300000000005
19914,2025-07-28 10:30:00,BZN|BE,7891.7300000000005
19915,2025-07-28 10:45:00,BZN|BE,7891.7300000000005
19916,2025-07-28 11:00:00,BZN|BE,8383.05
19917,2025-07-28 11:15:00,BZN|BE,8383.05
19918,2025-07-28 11:30:00,BZN|BE,8383.05
19919,2025-07-28 11:45:00,BZN|BE,8383.05
19920,2025-07-28 12:00:00,BZN|BE,8989.439999999999
19921,2025-07-28 12:15:00,BZN|BE,8989.439999999999
19922,2025-07-28 12:30:00,BZN|BE,8989.439999999999
19923,2025-07-28 12:45:00,BZN|BE,8989.439999999999
19924,2025-07-28 13:00:00,BZN|BE,9372.85
19925,2025-07-28 13:15:00,BZN|BE,9372.85
19926,2025-07-28 13:30:00,BZN|BE,9372.85
19927,2025-07-28 13:45:00,BZN|BE,9372.85
19928,2025-07-28 14:00:00,BZN|BE,9219.0
19929,2025-07-28 14:15:00,BZN|BE,9219.0
19930,2025-07-28 14:30:00,BZN|BE,9219.0
19931,2025-07-28 14:45:00,BZN|BE,9219.0
19932,2025-07-28 15:00:00,BZN|BE,9068.39
19933,2025-07-28 15:15:00,BZN|BE,9068.39
19934,2025-07-28 15:30:00,BZN|BE,9068.39
19935,2025-07-28 15:45:00,BZN|BE,9068.39
19936,2025-07-28 16:00:00,BZN|BE,8801.56
19937,2025-07-28 16:15:00,BZN|BE,8801.56
19938,2025-07-28 16:30:00,BZN|BE,8801.56
19939,2025-07-28 16:45:00,BZN|BE,8801.56
19940,2025-07-28 17:00:00,BZN|BE,8567.82
19941,2025-07-28 17:15:00,BZN|BE,8567.82
19942,2025-07-28 17:30:00,BZN|BE,8567.82
19943,2025-07-28 17:45:00,BZN|BE,8567.82
19944,2025-07-28 18:00:00,BZN|BE,7821.360000000001
19945,2025-07-28 18:15:00,BZN|BE,7821.360000000001
19946,2025-07-28 18:30:00,BZN|BE,7821.360000000001
19947,2025-07-28 18:45:00,BZN|BE,7821.360000000001
19948,2025-07-28 19:00:00,BZN|BE,7321.2
19949,2025-07-28 19:15:00,BZN|BE,7321.2
19950,2025-07-28 19:30:00,BZN|BE,7321.2
19951,2025-07-28 19:45:00,BZN|BE,7321.2
19952,2025-07-28 20:00:00,BZN|BE,6722.29
19953,2025-07-28 20:15:00,BZN|BE,6722.29
19954,2025-07-28 20:30:00,BZN|BE,6722.29
19955,2025-07-28 20:45:00,BZN|BE,6722.29
19956,2025-07-28 21:00:00,BZN|BE,6258.2300000000005
19957,2025-07-28 21:15:00,BZN|BE,6258.2300000000005
19958,2025-07-28 21:30:00,BZN|BE,6258.2300000000005
19959,2025-07-28 21:45:00,BZN|BE,6258.2300000000005
19960,2025-07-28 22:00:00,BZN|BE,6135.61
19961,2025-07-28 22:15:00,BZN|BE,6135.61
19962,2025-07-28 22:30:00,BZN|BE,6135.61
19963,2025-07-28 22:45:00,BZN|BE,6135.61
19964,2025-07-28 23:00:00,BZN|BE,5576.76
19965,2025-07-28 23:15:00,BZN|BE,5576.76
19966,2025-07-28 23:30:00,BZN|BE,5576.76
19967,2025-07-28 23:45:00,BZN|BE,5576.76
19968,2025-07-29 00:00:00,BZN|BE,5445.04
19969,2025-07-29 00:15:00,BZN|BE,5445.04
19970,2025-07-29 00:30:00,BZN|BE,5445.04
19971,2025-07-29 00:45:00,BZN|BE,5445.04
19972,2025-07-29 01:00:00,BZN|BE,5468.09
19973,2025-07-29 01:15:00,BZN|BE,5468.09
19974,2025-07-29 01:30:00,BZN|BE,5468.09
19975,2025-07-29 01:45:00,BZN|BE,5468.09
19976,2025-07-29 02:00:00,BZN|BE,5281.81
19977,2025-07-29 02:15:00,BZN|BE,5281.81
19978,2025-07-29 02:30:00,BZN|BE,5281.81
19979,2025-07-29 02:45:00,BZN|BE,5281.81
19980,2025-07-29 03:00:00,BZN|BE,4959.610000000001
19981,2025-07-29 03:15:00,BZN|BE,4959.610000000001
19982,2025-07-29 03:30:00,BZN|BE,4959.610000000001
19983,2025-07-29 03:45:00,BZN|BE,4959.610000000001
19984,2025-07-29 04:00:00,BZN|BE,4867.42
19985,2025-07-29 04:15:00,BZN|BE,4867.42
19986,2025-07-29 04:30:00,BZN|BE,4867.42
19987,2025-07-29 04:45:00,BZN|BE,4867.42
19988,2025-07-29 05:00:00,BZN|BE,5066.6
19989,2025-07-29 05:15:00,BZN|BE,5066.6
19990,2025-07-29 05:30:00,BZN|BE,5066.6
19991,2025-07-29 05:45:00,BZN|BE,5066.6
19992,2025-07-29 06:00:00,BZN|BE,5342.83
19993,2025-07-29 06:15:00,BZN|BE,5342.83
19994,2025-07-29 06:30:00,BZN|BE,5342.83
19995,2025-07-29 06:45:00,BZN|BE,5342.83
19996,2025-07-29 07:00:00,BZN|BE,6042.84
19997,2025-07-29 07:15:00,BZN|BE,6042.84
19998,2025-07-29 07:30:00,BZN|BE,6042.84
19999,2025-07-29 07:45:00,BZN|BE,6042.84
20000,2025-07-29 08:00:00,BZN|BE,6875.0199999999995
20001,2025-07-29 08:15:00,BZN|BE,6875.0199999999995
20002,2025-07-29 08:30:00,BZN|BE,6875.0199999999995
20003,2025-07-29 08:45:00,BZN|BE,6875.0199999999995
20004,2025-07-29 09:00:00,BZN|BE,7486.61
20005,2025-07-29 09:15:00,BZN|BE,7486.61
20006,2025-07-29 09:30:00,BZN|BE,7486.61
20007,2025-07-29 09:45:00,BZN|BE,7486.61
20008,2025-07-29 10:00:00,BZN|BE,8242.99
20009,2025-07-29 10:15:00,BZN|BE,8242.99
20010,2025-07-29 10:30:00,BZN|BE,8242.99
20011,2025-07-29 10:45:00,BZN|BE,8242.99
20012,2025-07-29 11:00:00,BZN|BE,8937.67
20013,2025-07-29 11:15:00,BZN|BE,8937.67
20014,2025-07-29 11:30:00,BZN|BE,8937.67
20015,2025-07-29 11:45:00,BZN|BE,8937.67
20016,2025-07-29 12:00:00,BZN|BE,8681.81
20017,2025-07-29 12:15:00,BZN|BE,8681.81
20018,2025-07-29 12:30:00,BZN|BE,8681.81
20019,2025-07-29 12:45:00,BZN|BE,8681.81
20020,2025-07-29 13:00:00,BZN|BE,8489.92
20021,2025-07-29 13:15:00,BZN|BE,8489.92
20022,2025-07-29 13:30:00,BZN|BE,8489.92
20023,2025-07-29 13:45:00,BZN|BE,8489.92
20024,2025-07-29 14:00:00,BZN|BE,8273.32
20025,2025-07-29 14:15:00,BZN|BE,8273.32
20026,2025-07-29 14:30:00,BZN|BE,8273.32
20027,2025-07-29 14:45:00,BZN|BE,8273.32
20028,2025-07-29 15:00:00,BZN|BE,8007.41
20029,2025-07-29 15:15:00,BZN|BE,8007.41
20030,2025-07-29 15:30:00,BZN|BE,8007.41
20031,2025-07-29 15:45:00,BZN|BE,8007.41
20032,2025-07-29 16:00:00,BZN|BE,7662.12
20033,2025-07-29 16:15:00,BZN|BE,7662.12
20034,2025-07-29 16:30:00,BZN|BE,7662.12
20035,2025-07-29 16:45:00,BZN|BE,7662.12
20036,2025-07-29 17:00:00,BZN|BE,7320.210000000001
20037,2025-07-29 17:15:00,BZN|BE,7320.210000000001
20038,2025-07-29 17:30:00,BZN|BE,7320.210000000001
20039,2025-07-29 17:45:00,BZN|BE,7320.210000000001
20040,2025-07-29 18:00:00,BZN|BE,7110.4
20041,2025-07-29 18:15:00,BZN|BE,7110.4
20042,2025-07-29 18:30:00,BZN|BE,7110.4
20043,2025-07-29 18:45:00,BZN|BE,7110.4
20044,2025-07-29 19:00:00,BZN|BE,7097.01
20045,2025-07-29 19:15:00,BZN|BE,7097.01
20046,2025-07-29 19:30:00,BZN|BE,7097.01
20047,2025-07-29 19:45:00,BZN|BE,7097.01
20048,2025-07-29 20:00:00,BZN|BE,6937.31
20049,2025-07-29 20:15:00,BZN|BE,6937.31
20050,2025-07-29 20:30:00,BZN|BE,6937.31
20051,2025-07-29 20:45:00,BZN|BE,6937.31
20052,2025-07-29 21:00:00,BZN|BE,6695.48
20053,2025-07-29 21:15:00,BZN|BE,6695.48
20054,2025-07-29 21:30:00,BZN|BE,6695.48
20055,2025-07-29 21:45:00,BZN|BE,6695.48
20056,2025-07-29 22:00:00,BZN|BE,6571.72
20057,2025-07-29 22:15:00,BZN|BE,6571.72
20058,2025-07-29 22:30:00,BZN|BE,6571.72
20059,2025-07-29 22:45:00,BZN|BE,6571.72
20060,2025-07-29 23:00:00,BZN|BE,6030.03
20061,2025-07-29 23:15:00,BZN|BE,6030.03
20062,2025-07-29 23:30:00,BZN|BE,6030.03
20063,2025-07-29 23:45:00,BZN|BE,6030.03
20064,2025-07-30 00:00:00,BZN|BE,5296.56
20065,2025-07-30 00:15:00,BZN|BE,5296.56
20066,2025-07-30 00:30:00,BZN|BE,5296.56
20067,2025-07-30 00:45:00,BZN|BE,5296.56
20068,2025-07-30 01:00:00,BZN|BE,5169.15
20069,2025-07-30 01:15:00,BZN|BE,5169.15
20070,2025-07-30 01:30:00,BZN|BE,5169.15
20071,2025-07-30 01:45:00,BZN|BE,5169.15
20072,2025-07-30 02:00:00,BZN|BE,5263.3
20073,2025-07-30 02:15:00,BZN|BE,5263.3
20074,2025-07-30 02:30:00,BZN|BE,5263.3
20075,2025-07-30 02:45:00,BZN|BE,5263.3
20076,2025-07-30 03:00:00,BZN|BE,5080.21
20077,2025-07-30 03:15:00,BZN|BE,5080.21
20078,2025-07-30 03:30:00,BZN|BE,5080.21
20079,2025-07-30 03:45:00,BZN|BE,5080.21
20080,2025-07-30 04:00:00,BZN|BE,5054.36
20081,2025-07-30 04:15:00,BZN|BE,5054.36
20082,2025-07-30 04:30:00,BZN|BE,5054.36
20083,2025-07-30 04:45:00,BZN|BE,5054.36
20084,2025-07-30 05:00:00,BZN|BE,5069.0
20085,2025-07-30 05:15:00,BZN|BE,5069.0
20086,2025-07-30 05:30:00,BZN|BE,5069.0
20087,2025-07-30 05:45:00,BZN|BE,5069.0
20088,2025-07-30 06:00:00,BZN|BE,5011.62
20089,2025-07-30 06:15:00,BZN|BE,5011.62
20090,2025-07-30 06:30:00,BZN|BE,5011.62
20091,2025-07-30 06:45:00,BZN|BE,5011.62
20092,2025-07-30 07:00:00,BZN|BE,5342.2
20093,2025-07-30 07:15:00,BZN|BE,5342.2
20094,2025-07-30 07:30:00,BZN|BE,5342.2
20095,2025-07-30 07:45:00,BZN|BE,5342.2
20096,2025-07-30 08:00:00,BZN|BE,5997.2
20097,2025-07-30 08:15:00,BZN|BE,5997.2
20098,2025-07-30 08:30:00,BZN|BE,5997.2
20099,2025-07-30 08:45:00,BZN|BE,5997.2
20100,2025-07-30 09:00:00,BZN|BE,6693.86
20101,2025-07-30 09:15:00,BZN|BE,6693.86
20102,2025-07-30 09:30:00,BZN|BE,6693.86
20103,2025-07-30 09:45:00,BZN|BE,6693.86
20104,2025-07-30 10:00:00,BZN|BE,7405.3
20105,2025-07-30 10:15:00,BZN|BE,7405.3
20106,2025-07-30 10:30:00,BZN|BE,7405.3
20107,2025-07-30 10:45:00,BZN|BE,7405.3
20108,2025-07-30 11:00:00,BZN|BE,8136.01
20109,2025-07-30 11:15:00,BZN|BE,8136.01
20110,2025-07-30 11:30:00,BZN|BE,8136.01
20111,2025-07-30 11:45:00,BZN|BE,8136.01
20112,2025-07-30 12:00:00,BZN|BE,8853.09
20113,2025-07-30 12:15:00,BZN|BE,8853.09
20114,2025-07-30 12:30:00,BZN|BE,8853.09
20115,2025-07-30 12:45:00,BZN|BE,8853.09
20116,2025-07-30 13:00:00,BZN|BE,9563.880000000001
20117,2025-07-30 13:15:00,BZN|BE,9563.880000000001
20118,2025-07-30 13:30:00,BZN|BE,9563.880000000001
20119,2025-07-30 13:45:00,BZN|BE,9563.880000000001
20120,2025-07-30 14:00:00,BZN|BE,9830.79
20121,2025-07-30 14:15:00,BZN|BE,9830.79
20122,2025-07-30 14:30:00,BZN|BE,9830.79
20123,2025-07-30 14:45:00,BZN|BE,9830.79
20124,2025-07-30 15:00:00,BZN|BE,9883.289999999999
20125,2025-07-30 15:15:00,BZN|BE,9883.289999999999
20126,2025-07-30 15:30:00,BZN|BE,9883.289999999999
20127,2025-07-30 15:45:00,BZN|BE,9883.289999999999
20128,2025-07-30 16:00:00,BZN|BE,9662.27
20129,2025-07-30 16:15:00,BZN|BE,9662.27
20130,2025-07-30 16:30:00,BZN|BE,9662.27
20131,2025-07-30 16:45:00,BZN|BE,9662.27
20132,2025-07-30 17:00:00,BZN|BE,8972.22
20133,2025-07-30 17:15:00,BZN|BE,8972.22
20134,2025-07-30 17:30:00,BZN|BE,8972.22
20135,2025-07-30 17:45:00,BZN|BE,8972.22
20136,2025-07-30 18:00:00,BZN|BE,7763.32
20137,2025-07-30 18:15:00,BZN|BE,7763.32
20138,2025-07-30 18:30:00,BZN|BE,7763.32
20139,2025-07-30 18:45:00,BZN|BE,7763.32
20140,2025-07-30 19:00:00,BZN|BE,7087.38
20141,2025-07-30 19:15:00,BZN|BE,7087.38
20142,2025-07-30 19:30:00,BZN|BE,7087.38
20143,2025-07-30 19:45:00,BZN|BE,7087.38
20144,2025-07-30 20:00:00,BZN|BE,6484.7
20145,2025-07-30 20:15:00,BZN|BE,6484.7
20146,2025-07-30 20:30:00,BZN|BE,6484.7
20147,2025-07-30 20:45:00,BZN|BE,6484.7
20148,2025-07-30 21:00:00,BZN|BE,6258.8
20149,2025-07-30 21:15:00,BZN|BE,6258.8
20150,2025-07-30 21:30:00,BZN|BE,6258.8
20151,2025-07-30 21:45:00,BZN|BE,6258.8
20152,2025-07-30 22:00:00,BZN|BE,6361.8
20153,2025-07-30 22:15:00,BZN|BE,6361.8
20154,2025-07-30 22:30:00,BZN|BE,6361.8
20155,2025-07-30 22:45:00,BZN|BE,6361.8
20156,2025-07-30 23:00:00,BZN|BE,6156.74
20157,2025-07-30 23:15:00,BZN|BE,6156.74
20158,2025-07-30 23:30:00,BZN|BE,6156.74
20159,2025-07-30 23:45:00,BZN|BE,6156.74
20160,2025-07-31 00:00:00,BZN|BE,5827.549999999999
20161,2025-07-31 00:15:00,BZN|BE,5827.549999999999
20162,2025-07-31 00:30:00,BZN|BE,5827.549999999999
20163,2025-07-31 00:45:00,BZN|BE,5827.549999999999
20164,2025-07-31 01:00:00,BZN|BE,5659.23
20165,2025-07-31 01:15:00,BZN|BE,5659.23
20166,2025-07-31 01:30:00,BZN|BE,5659.23
20167,2025-07-31 01:45:00,BZN|BE,5659.23
20168,2025-07-31 02:00:00,BZN|BE,5512.17
20169,2025-07-31 02:15:00,BZN|BE,5512.17
20170,2025-07-31 02:30:00,BZN|BE,5512.17
20171,2025-07-31 02:45:00,BZN|BE,5512.17
20172,2025-07-31 03:00:00,BZN|BE,5279.32
20173,2025-07-31 03:15:00,BZN|BE,5279.32
20174,2025-07-31 03:30:00,BZN|BE,5279.32
20175,2025-07-31 03:45:00,BZN|BE,5279.32
20176,2025-07-31 04:00:00,BZN|BE,5190.17
20177,2025-07-31 04:15:00,BZN|BE,5190.17
20178,2025-07-31 04:30:00,BZN|BE,5190.17
20179,2025-07-31 04:45:00,BZN|BE,5190.17
20180,2025-07-31 05:00:00,BZN|BE,5134.57
20181,2025-07-31 05:15:00,BZN|BE,5134.57
20182,2025-07-31 05:30:00,BZN|BE,5134.57
20183,2025-07-31 05:45:00,BZN|BE,5134.57
20184,2025-07-31 06:00:00,BZN|BE,5239.51
20185,2025-07-31 06:15:00,BZN|BE,5239.51
20186,2025-07-31 06:30:00,BZN|BE,5239.51
20187,2025-07-31 06:45:00,BZN|BE,5239.51
20188,2025-07-31 07:00:00,BZN|BE,5754.82
20189,2025-07-31 07:15:00,BZN|BE,5754.82
20190,2025-07-31 07:30:00,BZN|BE,5754.82
20191,2025-07-31 07:45:00,BZN|BE,5754.82
20192,2025-07-31 08:00:00,BZN|BE,6410.67
20193,2025-07-31 08:15:00,BZN|BE,6410.67
20194,2025-07-31 08:30:00,BZN|BE,6410.67
20195,2025-07-31 08:45:00,BZN|BE,6410.67
20196,2025-07-31 09:00:00,BZN|BE,7143.94
20197,2025-07-31 09:15:00,BZN|BE,7143.94
20198,2025-07-31 09:30:00,BZN|BE,7143.94
20199,2025-07-31 09:45:00,BZN|BE,7143.94
20200,2025-07-31 10:00:00,BZN|BE,7998.53
20201,2025-07-31 10:15:00,BZN|BE,7998.53
20202,2025-07-31 10:30:00,BZN|BE,7998.53
20203,2025-07-31 10:45:00,BZN|BE,7998.53
20204,2025-07-31 11:00:00,BZN|BE,8530.12
20205,2025-07-31 11:15:00,BZN|BE,8530.12
20206,2025-07-31 11:30:00,BZN|BE,8530.12
20207,2025-07-31 11:45:00,BZN|BE,8530.12
20208,2025-07-31 12:00:00,BZN|BE,8367.779999999999
20209,2025-07-31 12:15:00,BZN|BE,8367.779999999999
20210,2025-07-31 12:30:00,BZN|BE,8367.779999999999
20211,2025-07-31 12:45:00,BZN|BE,8367.779999999999
20212,2025-07-31 13:00:00,BZN|BE,7666.6900000000005
20213,2025-07-31 13:15:00,BZN|BE,7666.6900000000005
20214,2025-07-31 13:30:00,BZN|BE,7666.6900000000005
20215,2025-07-31 13:45:00,BZN|BE,7666.6900000000005
20216,2025-07-31 14:00:00,BZN|BE,7137.05
20217,2025-07-31 14:15:00,BZN|BE,7137.05
20218,2025-07-31 14:30:00,BZN|BE,7137.05
20219,2025-07-31 14:45:00,BZN|BE,7137.05
20220,2025-07-31 15:00:00,BZN|BE,6705.389999999999
20221,2025-07-31 15:15:00,BZN|BE,6705.389999999999
20222,2025-07-31 15:30:00,BZN|BE,6705.389999999999
20223,2025-07-31 15:45:00,BZN|BE,6705.389999999999
20224,2025-07-31 16:00:00,BZN|BE,6631.93
20225,2025-07-31 16:15:00,BZN|BE,6631.93
20226,2025-07-31 16:30:00,BZN|BE,6631.93
20227,2025-07-31 16:45:00,BZN|BE,6631.93
20228,2025-07-31 17:00:00,BZN|BE,6735.26
20229,2025-07-31 17:15:00,BZN|BE,6735.26
20230,2025-07-31 17:30:00,BZN|BE,6735.26
20231,2025-07-31 17:45:00,BZN|BE,6735.26
20232,2025-07-31 18:00:00,BZN|BE,7122.55
20233,2025-07-31 18:15:00,BZN|BE,7122.55
